,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
530,1154919375096426496,brownforman,Brown-Forman,2019-7-27,01:00:11,Brand Tweet,#Tequila is one of the fastest-growing spirits segments in the industry. Proud to have @HerraduraTeq and @ElJimador as part of the #BrownForman family. https://t.co/TIfqG1ZKuD,0,2,https://twitter.com/brownforman/status/1154919375096426496,0.154,0.846,0.0,0.4767
531,1154896727243218946,brownforman,Brown-Forman,2019-7-26,23:30:11,Brand Tweet,"It takes a village. Brown-Forman employees led a great “Raise the Roof” day for a @KYHabitat new build in #Louisville.
 
#BrownFormanCommunity https://t.co/6wMq4r3yHu",2,12,https://twitter.com/brownforman/status/1154896727243218946,0.227,0.773,0.0,0.6249
532,1154865996047552514,brownforman,Brown-Forman,2019-7-26,21:28:04,Brand Tweet,"Our UK team was recently recognized for their efforts with @HomeStartWestmi, a non-profit that helps children and parents in poverty. Organizing a summer outing to the London Zoo was one of many activities the team pulled together. 

#BrownFormanCommunity https://t.co/CpWwvpjYzS",0,1,https://twitter.com/brownforman/status/1154865996047552514,0.075,0.925,0.0,0.3818
533,1154534309492977665,brownforman,Brown-Forman,2019-7-25,23:30:04,Brand Tweet,"We send less than 1% of @HerraduraTeq’s waste to the landfill. Learn about the distillery’s journey toward #zerowaste. #BrownFormanSustainability

https://t.co/wYYFodSzrd",1,7,https://twitter.com/brownforman/status/1154534309492977665,0.0,0.851,0.149,-0.4215
534,1154506740181811200,brownforman,Brown-Forman,2019-7-25,21:40:31,Brand Tweet,"Casa Herradura is one of Mexico’s most historic and renowned
tequila producers. @HerraduraTeq
 
See why →  
https://t.co/KG7zxGBvm6

#Tequila https://t.co/lblUF8nHky",0,1,https://twitter.com/brownforman/status/1154506740181811200,0.0,1.0,0.0,0.0
535,1154481681882963969,brownforman,Brown-Forman,2019-7-25,20:00:56,Brand Tweet,Here's to great interns who not only help us build brands but also give back to the community. #NationalInternDay https://t.co/dqoGMZf4Wx,1,4,https://twitter.com/brownforman/status/1154481681882963969,0.126,0.793,0.081,0.2313
536,1154179508599173122,brownforman,Brown-Forman,2019-7-25,00:00:13,Brand Tweet,"With the growing interest in bourbon, people are not only drinking it but also using it in cooking. See what @ChefOuita is mixing up every Friday night at @WoodfordReserve Distillery. @GreatDayLive #WhiskeyWednesday
 
https://t.co/EoQEgwRN4G https://t.co/YJk8XC3RnX",2,7,https://twitter.com/brownforman/status/1154179508599173122,0.114,0.886,0.0,0.3291
537,1154134199194005504,brownforman,Brown-Forman,2019-7-24,21:00:10,Brand Tweet,"@TheBenRiach’s Rachel Barrie, has hand-selected 24 different casks to feature in a limited-edition batch release, showcasing an exceptional range of hand-crafted cask bottlings, in both unpeated and peated styles.
 
https://t.co/kpQTlGKrVV
 
#WhiskeyWednesday https://t.co/jXtbOeXzhT",0,0,https://twitter.com/brownforman/status/1154134199194005504,0.0,1.0,0.0,0.0
538,1154098920932478976,brownforman,Brown-Forman,2019-7-24,18:39:59,Brand Tweet,"Raising a glass to @HerraduraTeq this #NationalTequilaDay. 

- 2 parts Tequila Herradura
- 1 part freshly squeezed lime juice
- Agave nectar (to taste) https://t.co/grUo5xSVDm",0,0,https://twitter.com/brownforman/status/1154098920932478976,0.0,1.0,0.0,0.0
539,1153817137841967105,brownforman,Brown-Forman,2019-7-24,00:00:17,Brand Tweet,We’re getting a head start on #NationalTequilaDay with @HerraduraTeq Apricot Sour. https://t.co/1wV7VS1cTP,0,1,https://twitter.com/brownforman/status/1153817137841967105,0.0,1.0,0.0,0.0
540,1153786926584889347,brownforman,Brown-Forman,2019-7-23,22:00:14,Brand Tweet,"Our spirits are sold in more than 160 countries but close to half of our international sales come from five countries. Any guesses?
 
#BrownForman https://t.co/RkswYuPqT2",0,0,https://twitter.com/brownforman/status/1153786926584889347,0.0,1.0,0.0,0.0
541,1153733618545692672,brownforman,Brown-Forman,2019-7-23,18:28:24,Brand Tweet,"Did you know? We’re the last remaining publicly‑traded American spirits company, and a top‑ten global spirits company.
 
#BrownForman #Louisville https://t.co/PBFFOlnU3k",2,4,https://twitter.com/brownforman/status/1153733618545692672,0.0,1.0,0.0,0.0
542,1153447156935798792,brownforman,Brown-Forman,2019-7-22,23:30:06,Brand Tweet,"We respect the choice not to drink. Our SPIRIT Employee Resource Group helps to lead the conversation on campus.

https://t.co/bv6WVFv6V5
 
#BrownFormanResponsibility https://t.co/imeLbDBGSR",0,0,https://twitter.com/brownforman/status/1153447156935798792,0.24,0.673,0.087,0.5632
543,1153422235304103938,brownforman,Brown-Forman,2019-7-22,21:51:05,Brand Tweet,"Quality and social responsibility became the cornerstone of our
business in 1870, when George Garvin Brown put bourbon in a bottle. See how we’re carrying those values forward --&gt; https://t.co/Qr4BinlQ12 #BrownFormanResponsiblity #corporateresponsibility https://t.co/kEL4XCqsMK",2,6,https://twitter.com/brownforman/status/1153422235304103938,0.088,0.912,0.0,0.4019
544,1152375092455886848,brownforman,Brown-Forman,2019-7-20,00:30:06,Brand Tweet,"@WoodfordReserve Distillery has been known to have a cat on-site in its barrelhouse but @HerraduraTeq prides itself in its donkey. Meet Cuco. 
 
#Tequila https://t.co/EhBDFBMbvA",0,0,https://twitter.com/brownforman/status/1152375092455886848,0.0,1.0,0.0,0.0
545,1152339794132983808,brownforman,Brown-Forman,2019-7-19,22:09:51,Brand Tweet,"Brown-Forman Scotland partnered with @supportVSA to paint
fencing and plant 100 cherry trees at a training facility for adults with learning differences.
 
#BrownFormanCommunity https://t.co/DnVUKvXrAM",0,1,https://twitter.com/brownforman/status/1152339794132983808,0.0,1.0,0.0,0.0
546,1152005156709421056,brownforman,Brown-Forman,2019-7-19,00:00:07,Brand Tweet,"Flavors helped to drive Ready-to-Drink New Mix to nearly 7 million cases this fiscal year. #Tequila
 
@ElJimador https://t.co/VWyKUN9gCS",0,3,https://twitter.com/brownforman/status/1152005156709421056,0.0,1.0,0.0,0.0
547,1151982579157000202,brownforman,Brown-Forman,2019-7-18,22:30:24,Brand Tweet,"Welcome to the ninth and newest Employee Resource Groups - EAST (Embracing Asian Society and Traditions). We’re excited to learn from you and watch you grow.
 
#BrownFormanDiversity https://t.co/8hG1mXfqrq",0,1,https://twitter.com/brownforman/status/1151982579157000202,0.19,0.81,0.0,0.6597
548,1151650332281397248,brownforman,Brown-Forman,2019-7-18,00:30:10,Brand Tweet,"Tequila on the go. Ready-to-drink products like @ElJimador’s New Mix make tequila cocktails more accessible.
 
#Tequila https://t.co/tKUs8Wploq",0,3,https://twitter.com/brownforman/status/1151650332281397248,0.161,0.839,0.0,0.3612
549,1151623492577705987,brownforman,Brown-Forman,2019-7-17,22:43:31,Brand Tweet,"A scotch that continues to score high marks. @WhiskyAdvocate ranked @Glendronach 15 Year Revival Single Malt Scotch Whisky in the “Top 20 Brands of the World” and @SFWSpiritsComp awarded it a Double Gold.
 
#WhiskyWednesday https://t.co/2aUJbQI7TQ",0,1,https://twitter.com/brownforman/status/1151623492577705987,0.094,0.906,0.0,0.4019
550,1151280384946200576,brownforman,Brown-Forman,2019-7-17,00:00:08,Brand Tweet,"Because water is a key ingredient in tequila and a precious commodity
in Mexico, we built a wastewater treatment plant, ensuring we release clean water. @HerraduraTeq
 
#TequilaTuesday
#BrownFormanSustainability https://t.co/wQBvhcEZz7",0,1,https://twitter.com/brownforman/status/1151280384946200576,0.309,0.691,0.0,0.8176
551,1151232487244386304,brownforman,Brown-Forman,2019-7-16,20:49:48,Brand Tweet,"For six generations we’ve been a company that thinks ahead. See what’s on the horizon in our integrated annual and corporate responsibility report. 

#BrownForman #corporateresponsibility 

https://t.co/G3MKX74aKl https://t.co/fT7gWlxIT1",1,2,https://twitter.com/brownforman/status/1151232487244386304,0.0,1.0,0.0,0.0
552,1150917996027756545,brownforman,Brown-Forman,2019-7-16,00:00:07,Brand Tweet,"@HerraduraTeq Ultra, a high‑quality cristalino with notes of wood, vanilla and caramel, helped to drive the brand’s growth this past year.

#Tequila https://t.co/aPArRX10Xk",0,0,https://twitter.com/brownforman/status/1150917996027756545,0.126,0.874,0.0,0.3818
553,1150857595554582533,brownforman,Brown-Forman,2019-7-15,20:00:07,Brand Tweet,"Locally and globally here are a few of the orgs we partner with to help educate about creating a responsible drinking culture.
 
@IARDnews, @DrinkWiseAus, @goFAAR
@drinkawareuk
 
#BrownFormanResponsibility",0,9,https://twitter.com/brownforman/status/1150857595554582533,0.31,0.69,0.0,0.7351
554,1150823956154392583,brownforman,Brown-Forman,2019-7-15,17:46:27,Brand Tweet,"#MondayMotivation: When we take a second and pause, we will make the best decisions for ourselves, for the company, and for our communities.
 
#BrownFormanResponsibility #pause #elevateresponsibility https://t.co/oqUtbDCdnw",0,1,https://twitter.com/brownforman/status/1150823956154392583,0.174,0.826,0.0,0.6369
555,1149815035205738497,brownforman,Brown-Forman,2019-7-12,22:57:21,Brand Tweet,"@WorldAffairsKY, a Louisville-based org that encourages people to think globally, just launched their new branding and @oldforester was a part of the celebration. 

#BrownFormanCommunity
#Louisville https://t.co/9MrBYMlQm1",1,3,https://twitter.com/brownforman/status/1149815035205738497,0.206,0.794,0.0,0.5267
556,1149766426791727105,brownforman,Brown-Forman,2019-7-12,19:44:12,Brand Tweet,"Our roots are in #Louisville but our community efforts span across the globe. Twenty of our production and regional offices have a Civic Engagement Committee. 

#BrownFormanCommunity
#Louisville https://t.co/aV0oDOTsB0",0,1,https://twitter.com/brownforman/status/1149766426791727105,0.16,0.84,0.0,0.6124
557,1149450215751073797,brownforman,Brown-Forman,2019-7-11,22:47:41,Brand Tweet,"Repurpose. Reuse. We’re finding ways to use agave fibers that are a byproduct of tequila making, and barrel staves as fuel. 

#BrownFormanSustainability
#sustainability https://t.co/BhCb0ISD8v",0,1,https://twitter.com/brownforman/status/1149450215751073797,0.0,1.0,0.0,0.0
558,1149406585468391425,brownforman,Brown-Forman,2019-7-11,19:54:19,Brand Tweet,"Grains, grapes, agave, and clean water are essential ingredients in our brands. 

Read about our #sustainability efforts:
https://t.co/pSNvdiUnzU

#BrownFormanSustainability https://t.co/GULWWuwpbf",0,1,https://twitter.com/brownforman/status/1149406585468391425,0.144,0.856,0.0,0.4019
559,1149106816611233793,brownforman,Brown-Forman,2019-7-11,00:03:09,Brand Tweet,"#Tequila 101: Silver is youngest, Añejo is oldest, and Reposado falls between them. Learn more on @ElJimador's site. 

https://t.co/AuLoxC65aO https://t.co/W3TZBLsTGF",0,2,https://twitter.com/brownforman/status/1149106816611233793,0.0,1.0,0.0,0.0
560,1149077875309629442,brownforman,Brown-Forman,2019-7-10,22:08:08,Brand Tweet,"While you have to wait until
September to taste it, the 2019 @oldforester birthday bourbon will be 11 years old and bottled at 105 proof.

@courierjournal 
#WhiskeyWednesday

https://t.co/vbn30YYXWs https://t.co/kTAfsV2PB2",1,7,https://twitter.com/brownforman/status/1149077875309629442,0.0,1.0,0.0,0.0
561,1148728582505734144,brownforman,Brown-Forman,2019-7-09,23:00:11,Brand Tweet,"Whisky has long been a focus for our company. Even during Prohibition, Owsley Brown received a license to bottle whisky for medicinal purposes. 

#BrownForman https://t.co/VBv22QqNKW",2,3,https://twitter.com/brownforman/status/1148728582505734144,0.0,1.0,0.0,0.0
562,1148680578079875077,brownforman,Brown-Forman,2019-7-09,19:49:25,Brand Tweet,"Integrity, respect, trust, teamwork, and excellence. These are the core values we live by.

#BrownForman
#Louisville https://t.co/lMEoZ5Sh3n",1,4,https://twitter.com/brownforman/status/1148680578079875077,0.565,0.435,0.0,0.8934
563,1148381290741325824,brownforman,Brown-Forman,2019-7-09,00:00:10,Brand Tweet,"We’re talking tequila this month in honor of warm weather and National Tequila Day. Did you know @HerraduraTeq invented the first reposado?
Learn more about the brand --&gt; https://t.co/8nBDIRrzIu

#Tequila https://t.co/ldKL5iVh4Q",1,2,https://twitter.com/brownforman/status/1148381290741325824,0.1105,0.8895,0.0,0.31245
564,1148373981331894278,brownforman,Brown-Forman,2019-7-08,23:31:07,Brand Tweet,"The image of your brands and your company follow you wherever you are. Responsibility is a must inside and outside of the office. 

#BrownFormanResponsibility
#StartsWithMe https://t.co/i2dfRkZDnw",3,7,https://twitter.com/brownforman/status/1148373981331894278,0.0,1.0,0.0,0.0
565,1148360789776113664,brownforman,Brown-Forman,2019-7-08,22:38:42,Brand Tweet,"Do you consider yourself a responsible drinker? Take the @goFAAR quiz and see your results. 

https://t.co/7LF2qScVOv

#BrownFormanResponsibility https://t.co/NguzoMYcAT",1,4,https://twitter.com/brownforman/status/1148360789776113664,0.1575,0.8425,0.0,0.1591
566,1147294141761695749,brownforman,Brown-Forman,2019-7-06,00:00:13,Brand Tweet,The Strawberry Margarita is perfect with @ElJimador or as a #mocktail. https://t.co/bQy5Dqw7vq,0,4,https://twitter.com/brownforman/status/1147294141761695749,0.316,0.684,0.0,0.5719
567,1147218654158831617,brownforman,Brown-Forman,2019-7-05,19:00:16,Brand Tweet,"Our summer interns visited @daretocarefb to learn about the power of volunteering. 

#BrownFormanCommunity
#Louisville https://t.co/e0uSQrXtRR",0,1,https://twitter.com/brownforman/status/1147218654158831617,0.0,1.0,0.0,0.0
568,1147180955423129600,brownforman,Brown-Forman,2019-7-05,16:30:28,Brand Tweet,"The @oldforester Paristown Hall is set to open July 23. We support  #Louisville’s growing music scene.

@KyCtrArts

#BrownFormanCommunity https://t.co/d2taUPIRtS",0,3,https://twitter.com/brownforman/status/1147180955423129600,0.268,0.732,0.0,0.5267
569,1146893976345161728,brownforman,Brown-Forman,2019-7-04,21:30:06,Brand Tweet,"If you’re celebrating #FourthofJuly be sure to arrange a safe ride for yourself or your guests. 

@DryverService @lyft @Uber

#BrownFormanResponsibility https://t.co/ypNb3GJ03Q",1,4,https://twitter.com/brownforman/status/1146893976345161728,0.447,0.553,0.0,0.836
570,1146778866087845888,brownforman,Brown-Forman,2019-7-04,13:52:42,Brand Tweet,"Here’s one way to enjoy the #FourthofJuly. 

Raspberry Marg

1.5 oz @ElJimadorTeq Silver
.5 oz @ChambordChannel
.5 oz Triple Sec
3 oz Sour Mix

Shake well with ice. 

#DrinkResponsibly https://t.co/tQTPLR6x31",0,1,https://twitter.com/brownforman/status/1146778866087845888,0.212,0.72,0.068,0.5574
571,1146554240426545152,brownforman,Brown-Forman,2019-7-03,23:00:07,Brand Tweet,"How well do you know @WoodfordReserve? @VinePair takes a look at “10 Things You Show Know About Woodford Reserve.”

#WhiskeyWednesday

https://t.co/6pxsJ5DiGR https://t.co/z5F8WastJA",1,4,https://twitter.com/brownforman/status/1146554240426545152,0.172,0.8280000000000001,0.0,0.1366
572,1146493900380606466,brownforman,Brown-Forman,2019-7-03,19:00:21,Brand Tweet,"Be responsible this #July4th holiday. @KyDistillers is offering $10 Lyft ride credit across Kentucky. w/ the code: SAFERIDEKY4TH19. (Valid 5 PM July 3rd and 5 AM July 5th. Must be 21+. Subject to availability. Void where prohibited.)

#saferideky 
#BrownFormanResponsibility https://t.co/9LZzeJElKM",7,9,https://twitter.com/brownforman/status/1146493900380606466,0.159,0.841,0.0,0.5994
573,1146206964923457538,brownforman,Brown-Forman,2019-7-03,00:00:10,Brand Tweet,"A brand with history. Millions of agave, propagated from the original plants grown on @HerraduraTeq grounds since 1870. 

#tequila https://t.co/WDcKestgAO",0,7,https://twitter.com/brownforman/status/1146206964923457538,0.141,0.859,0.0,0.3182
574,1146173105913638912,brownforman,Brown-Forman,2019-7-02,21:45:37,Brand Tweet,"Gin is one of the fastest growing categories in spirits. @FordsGin will expand our premium portfolio.

https://t.co/Qg8GrGMNkV

#BrownForman
#gin https://t.co/QC1Yzt287o",0,2,https://twitter.com/brownforman/status/1146173105913638912,0.235,0.765,0.0,0.4588
575,1145852128126259206,brownforman,Brown-Forman,2019-7-02,00:30:10,Brand Tweet,"Any guesses to which professional athlete visited the @HerraduraTeq hacienda and took part in the by-the-barrel program? 

#tequila 

https://t.co/vmfkbEA93k https://t.co/GRX0rSIk17",0,3,https://twitter.com/brownforman/status/1145852128126259206,0.0,1.0,0.0,0.0
576,1145837039276953600,brownforman,Brown-Forman,2019-7-01,23:30:13,Brand Tweet,"Binge drinking can be one tactic people use to try to “belong.” Our Thinking About Drinking contributors tackle the issue. Read more --&gt;

https://t.co/cteIl1EhnG

#BrownFormanResponsibility https://t.co/gHppWWpl5s",0,1,https://twitter.com/brownforman/status/1145837039276953600,0.0,1.0,0.0,0.0
577,1145812562497302529,brownforman,Brown-Forman,2019-7-01,21:52:57,Brand Tweet,"@goFAAR has pulled together great tips on how to #SummerResponsibly including mocktail ideas. 

https://t.co/fOa7Jo5iTX

#BrownFormanResponsibility https://t.co/M6AsNFUupG",3,1,https://twitter.com/brownforman/status/1145812562497302529,0.272,0.728,0.0,0.6249
578,1144757404472696832,brownforman,Brown-Forman,2019-6-29,00:00:08,Brand Tweet,"Looking back at a great #PRIDEMonth. We’re proud to earn top marks on the Corporate Equality Index. 

https://t.co/UwW5XMZuc5

#BrownFormanDiversity https://t.co/jA2r3d6KF8",1,1,https://twitter.com/brownforman/status/1144757404472696832,0.409,0.591,0.0,0.8402
579,1144734750306918402,brownforman,Brown-Forman,2019-6-28,22:30:07,Brand Tweet,"RT if you agree. “Our communities sustain us.”
Giving back is a part of our DNA. 

https://t.co/un9NOR4HLe

#BrownFormanCommunity
#Louisville https://t.co/K3D5pyEP4m",0,0,https://twitter.com/brownforman/status/1144734750306918402,0.156,0.844,0.0,0.34
580,1144706154104348672,brownforman,Brown-Forman,2019-6-28,20:36:29,Brand Tweet,"The @LouCoopers recently visited our Cooperage. Proceeds from the organized tour went to @FairnessCamp. 

#BrownFormanCommunity
#Louisville https://t.co/1brcvZxcMa",1,6,https://twitter.com/brownforman/status/1144706154104348672,0.0,1.0,0.0,0.0
581,1144364850602291202,brownforman,Brown-Forman,2019-6-27,22:00:16,Brand Tweet,"Rainwater capture is just one of several #sustainable practices at @slanewhiskey

Read about their future plans --&gt;

https://t.co/C0l5SKepU8 

#BrownFormanSustainability https://t.co/uHoruhKl5c",0,1,https://twitter.com/brownforman/status/1144364850602291202,0.0,1.0,0.0,0.0
582,1144349748335456270,brownforman,Brown-Forman,2019-6-27,21:00:15,Brand Tweet,"Diversity is something we take into account when marketing. Our PRIDE Employee Resource Group held a Lunch &amp; Learn on LGBT in Marketing for #PRIDEMonth

#BrownFormanDiversity https://t.co/IfRw6DIwrb",0,2,https://twitter.com/brownforman/status/1144349748335456270,0.125,0.875,0.0,0.4824
583,1144321291559809025,brownforman,Brown-Forman,2019-6-27,19:07:11,Brand Tweet,"Water from the cave spring at @JackDaniels_US Distillery is an important ingredient. Protecting resources are a must for our business.

https://t.co/FfWg4TT2Yy

#BrownFormanSustainability
#sustainability",0,2,https://twitter.com/brownforman/status/1144321291559809025,0.101,0.899,0.0,0.2023
584,1144032644843397120,brownforman,Brown-Forman,2019-6-27,00:00:12,Brand Tweet,"“Brown-Forman’s core values of respect and trust allow us to have the conversation.” - Tim Holz, PRIDE ERG member, on talking about diversity in the workplace. 

#PRIDEMonth
#BrownFormanDiversity https://t.co/OGlvAPMTf0",0,1,https://twitter.com/brownforman/status/1144032644843397120,0.427,0.573,0.0,0.9206
585,1143991639637204996,brownforman,Brown-Forman,2019-6-26,21:17:15,Brand Tweet,"A whiskey with history, Bottled in Bond @oldforester was presented at 100 proof in sealed bottles to comply with the U.S. Bottled in Bond Act of 1897.

#WhiskeyWednesday https://t.co/QsM5XKL5hY",0,2,https://twitter.com/brownforman/status/1143991639637204996,0.0,1.0,0.0,0.0
586,1143700474912215040,brownforman,Brown-Forman,2019-6-26,02:00:16,Brand Tweet,"48 years ago we acquired @CanadianMist, a light tasting whiskey from Collingwood, ON. 

#BrownForman
#Whisky https://t.co/hBgYUveO6w",0,3,https://twitter.com/brownforman/status/1143700474912215040,0.0,1.0,0.0,0.0
587,1143687187080368128,brownforman,Brown-Forman,2019-6-26,01:07:28,Brand Tweet,"The premium bourbon category continued to grow. Read the latest update from our Q4 earnings call. 

https://t.co/DHuqD8tbp7

#BrownForman
#bourbon https://t.co/dx1nswXpcP",1,2,https://twitter.com/brownforman/status/1143687187080368128,0.0,1.0,0.0,0.0
588,1143292758226100224,brownforman,Brown-Forman,2019-6-24,23:00:09,Brand Tweet,"The @HerraduraTeq horseshoe has long been a symbol of good luck. Our PRIDE Employee Resource Group in Mexico also made it a symbol of inclusion. 

#PRIDEMonth
#BrownFormanDiversity https://t.co/TJoVxJyY2t",3,3,https://twitter.com/brownforman/status/1143292758226100224,0.241,0.759,0.0,0.7213
589,1143266821782626306,brownforman,Brown-Forman,2019-6-24,21:17:05,Brand Tweet,"One simple word that causes you to think a little differently. “Pause” is our internal framework for alcohol responsibility at Brown-Forman. 

This week before you take action, try pausing.

#BrownFormanResponsibility
#Pause https://t.co/Oj7VL6oddb",0,7,https://twitter.com/brownforman/status/1143266821782626306,0.0,1.0,0.0,0.0
590,1142228242507739137,brownforman,Brown-Forman,2019-6-22,00:30:09,Brand Tweet,"“Starting PRIDE gave me a sense of belonging, and a great level of confidence, that I never had, to thrive personally and professionally.” - Fabricia da Silva, PRIDE ERG member

#BrownFormanDiversity
#PRIDE https://t.co/LEibP4u1S0",0,3,https://twitter.com/brownforman/status/1142228242507739137,0.383,0.617,0.0,0.9283
591,1142205595380015105,brownforman,Brown-Forman,2019-6-21,23:00:09,Brand Tweet,"Our Employee Resource Groups came together to support @CenterstoneKY, an org which cares for some of our most fragile children from around the region. 

#BrownFormanCommunity
#Louisville https://t.co/KYpu6HAS8A",1,3,https://twitter.com/brownforman/status/1142205595380015105,0.213,0.787,0.0,0.6908
592,1142165583573770240,brownforman,Brown-Forman,2019-6-21,20:21:10,Brand Tweet,"We’re gearing up for our next @LouHabitat project, a new build in the west end. Habitat for Humanity is a long-standing partner for us in #Louisville.

#BrownFormanCommunity https://t.co/NqYhYd0NU3",0,4,https://twitter.com/brownforman/status/1142165583573770240,0.0,1.0,0.0,0.0
593,1141790480654622730,brownforman,Brown-Forman,2019-6-20,19:30:38,Brand Tweet,"Language is one way we celebrate our differences. Our COPA Employee Resource Group is offering free Spanish lessons to employees. 

#BrownFormanDiversity
#diversity https://t.co/fPXPdbqYQe",0,1,https://twitter.com/brownforman/status/1141790480654622730,0.292,0.708,0.0,0.7906
594,1141480831531343872,brownforman,Brown-Forman,2019-6-19,23:00:12,Brand Tweet,"“PRIDE is important because sharing your experiences
and being yourself allows for others to see things from a
different perspective.” - Chris Hungerford, PRIDE ERG Member

#PRIDEMonth
#BrownFormanDiversity https://t.co/DZmvDRHO9t",0,3,https://twitter.com/brownforman/status/1141480831531343872,0.269,0.731,0.0,0.7739
595,1141452918933073921,brownforman,Brown-Forman,2019-6-19,21:09:17,Brand Tweet,"Whiskey is a draw. Lynchburg, a town of less than 500 residents, sees 280,000+ annual visitors to the @JackDaniels_US Distillery. @coolhunting takes a tour.

https://t.co/fQGHkgvpBn

#WhiskeyWednesday https://t.co/NM7EWC3SEg",0,5,https://twitter.com/brownforman/status/1141452918933073921,0.0,1.0,0.0,0.0
596,1141141077640044546,brownforman,Brown-Forman,2019-6-19,00:30:08,Brand Tweet,"“I knew I wanted to be a part of PRIDE because I have always been
passionate about equality for all. I also felt it was important for our employee base to reflect our consumer base.” - Tony Schmuckie

#BrownFormanDiversity
#PrideMonth https://t.co/yRFb3hna34",1,3,https://twitter.com/brownforman/status/1141141077640044546,0.223,0.777,0.0,0.8091
597,1141125973808766981,brownforman,Brown-Forman,2019-6-18,23:30:07,Brand Tweet,"@WoodfordReserve continues to grow. The brand is set to eclipse 1 million nine-liter cases in this fiscal year.

#BrownForman https://t.co/U0sBuyzm5r",1,5,https://twitter.com/brownforman/status/1141125973808766981,0.0,1.0,0.0,0.0
598,1141082885597913089,brownforman,Brown-Forman,2019-6-18,20:38:54,Brand Tweet,"Cementing our roots on Whiskey Row. The @oldforester distillery is on track to reach 100,000 visitors later this summer.

#Louisville 
#BrownForman https://t.co/vNfUWl4tNs",0,3,https://twitter.com/brownforman/status/1141082885597913089,0.064,0.936,0.0,0.0258
599,1140710887910756353,brownforman,Brown-Forman,2019-6-17,20:00:43,Brand Tweet,"Modeling responsible consumption is always important, but especially so as a parent. See how Brown-Forman employees who are parents live the motto #StartsWithMe. 

#BrownFormanResponsibility

@goFAAR https://t.co/phYupyEKAh",1,6,https://twitter.com/brownforman/status/1140710887910756353,0.138,0.862,0.0,0.2617
600,1140657899200536577,brownforman,Brown-Forman,2019-6-17,16:30:10,Brand Tweet,"Our new internal campaign, Pause, aims to elevate responsibility, raise awareness, and inspire more action from our employees. When we take a second and pause, we will make the best decisions for ourselves, for the company, and for our communities. 

https://t.co/ieGHdC9J7S",2,1,https://twitter.com/brownforman/status/1140657899200536577,0.18,0.82,0.0,0.836
601,1140376575357177856,brownforman,Brown-Forman,2019-6-16,21:52:17,Brand Tweet,"If you’re toasting dad today, a few #FathersDay recipes from @Forbes to consider including the @oldforester Cream Soda Old-Fashioned. 

https://t.co/g0Jp9IODIm https://t.co/GAgMzTOAsY",1,2,https://twitter.com/brownforman/status/1140376575357177856,0.0,1.0,0.0,0.0
602,1139593415090462720,brownforman,Brown-Forman,2019-6-14,18:00:17,Brand Tweet,"Get outdoors this summer. @BernheimForest is one of many community partners we work with and support. 

#BrownFormanCommunity
#Louisville https://t.co/AqKoHsgzZo",1,1,https://twitter.com/brownforman/status/1139593415090462720,0.0,1.0,0.0,0.0
603,1139563273274175488,brownforman,Brown-Forman,2019-6-14,16:00:31,Brand Tweet,"We had a great time supporting The Friends of the Louisville Zoo at the recent Zoofari event. 

The @LouisvilleZoo strives to better the bond between the people and our planet.

#BrownFormanCommunity
#Louisville https://t.co/frZSm5xCWD",1,5,https://twitter.com/brownforman/status/1139563273274175488,0.361,0.639,0.0,0.9186
604,1139525425602936832,brownforman,Brown-Forman,2019-6-14,13:30:07,Brand Tweet,"Celebrating the first bourbon to be put in a bottle, not to mention our founding brand. #NationalBourbonDay is one of our favorite holidays, second only to Repeal Day. 

@oldforester https://t.co/VN18vjZVBO",3,10,https://twitter.com/brownforman/status/1139525425602936832,0.297,0.703,0.0,0.8519
605,1139306602006241281,brownforman,Brown-Forman,2019-6-13,23:00:35,Brand Tweet,"#TBT to last year’s PRIDE parade. We’ll be there tomorrow to show our support. 

#BrownFormanDiversity
#PrideMonth https://t.co/Eg8ZEI9LB5",1,2,https://twitter.com/brownforman/status/1139306602006241281,0.222,0.778,0.0,0.4824
606,1139268759787659269,brownforman,Brown-Forman,2019-6-13,20:30:13,Brand Tweet,"We think about sustainability throughout the whiskey making process including hiring Master Loggers who are trained in the use of Best Management Practices when it comes to sourcing white oak. 

#BrownFormanSustainability
#sustainability https://t.co/ppsKvItHcW",0,1,https://twitter.com/brownforman/status/1139268759787659269,0.127,0.873,0.0,0.6369
607,1139200881314979840,brownforman,Brown-Forman,2019-6-13,16:00:30,Brand Tweet,"From water stewardship to recycling @BIERoundtable is a joint effort between beverage companies to protect the resources we rely on.

#BrownFormanSustainability
#sustainability

https://t.co/EImM0x8aaO https://t.co/xMcffQ7IiF",1,4,https://twitter.com/brownforman/status/1139200881314979840,0.126,0.874,0.0,0.3818
608,1139182526629654528,brownforman,Brown-Forman,2019-6-13,14:47:33,Brand Tweet,".@WoodfordReserve celebrated the opening of its new Welcome Center in Versailles, KY yesterday. The addition included materials made from oak and limestone as a nod to the importance of both in the bourbon-making process.

https://t.co/t9FbmdX9gd https://t.co/e2ON4GVAYm",3,15,https://twitter.com/brownforman/status/1139182526629654528,0.241,0.759,0.0,0.8481
